,time,injection_pressure,resulting_injection_pressure,melt_volume,injection_velocity,state
1805,18.04999959655106,0.0,-31.33307647705078,41.14374923706055,0.0,0.0
1806,18.059999596327543,0.0,-30.60061454772949,41.14374923706055,0.0,0.0
1807,18.069999596104022,0.0,-29.05430793762207,41.14374923706055,0.0,0.0
1808,18.07999959588051,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1809,18.08999959565699,0.0,-31.33307647705078,41.14374923706055,0.0,0.0
1810,18.09999959543348,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1811,18.10999959520996,0.0,-29.786767959594727,41.1465950012207,0.0,0.0
1812,18.11999959498644,0.0,-30.43784523010254,41.14374923706055,0.0,0.0
1813,18.12999959476292,0.0,-30.60061454772949,41.14374923706055,0.0,0.0
1814,18.139999594539404,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1815,18.149999594315886,0.0,-30.763383865356445,41.14374923706055,0.0,0.0
1816,18.15999959409237,0.0,-30.763383865356445,41.1465950012207,0.0,0.0
1817,18.16999959386885,0.0,-30.68199920654297,41.14374923706055,0.0,0.0
1818,18.17999959364533,0.0,-28.9729232788086,41.14374923706055,0.0,0.0
1819,18.189999593421817,0.0,-29.2984619140625,41.1465950012207,0.0,0.0
1820,18.1999995931983,0.0,-30.03092193603516,41.1465950012207,0.0,0.0
1821,18.209999592974786,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1822,18.219999592751265,0.0,-30.03092193603516,41.14374923706055,0.0,0.0
1823,18.229999592527747,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1824,18.23999959230423,0.0,-30.519229888916016,41.14374923706055,0.0,0.0
1825,18.249999592080712,0.0,-29.542613983154297,41.14374923706055,0.0,0.0
1826,18.259999591857195,0.0,-30.03092193603516,41.14374923706055,0.0,0.0
1827,18.26999959163368,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1828,18.27999959141016,0.0,-30.356460571289062,41.1465950012207,0.0,0.0
1829,18.289999591186643,0.0,-29.2984619140625,41.14374923706055,0.0,0.0
1830,18.299999590963125,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1831,18.309999590739608,0.0,-30.11230659484864,41.1465950012207,0.0,0.0
1832,18.31999959051609,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1833,18.329999590292573,0.0,-29.94953727722168,41.14374923706055,0.0,0.0
1834,18.339999590069056,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1835,18.34999958984553,0.0,-30.19369125366211,41.14374923706055,0.0,0.0
1836,18.35999958962202,0.0,-30.19369125366211,41.1465950012207,0.0,0.0
1837,18.369999589398503,0.0,-30.275075912475582,41.14374923706055,0.0,0.0
1838,18.379999589174982,0.0,-30.519229888916016,41.14374923706055,0.0,0.0
1839,18.38999958895147,0.0,-29.135692596435547,41.1465950012207,0.0,0.0
1840,18.39999958872795,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1841,18.40999958850444,0.0,-29.94953727722168,41.14374923706055,0.0,0.0
1842,18.41999958828092,0.0,-29.379846572875977,41.14374923706055,0.0,0.0
1843,18.4299995880574,0.0,-29.135692596435547,41.1465950012207,0.0,0.0
1844,18.43999958783388,0.0,-30.19369125366211,41.14374923706055,0.0,0.0
1845,18.449999587610364,0.0,-30.19369125366211,41.14374923706055,0.0,0.0
1846,18.459999587386847,0.0,-30.9261531829834,41.14374923706055,0.0,0.0
1847,18.46999958716333,0.0,-30.19369125366211,41.1465950012207,0.0,0.0
1848,18.47999958693981,0.0,-29.94953727722168,41.1465950012207,0.0,0.0
1849,18.48999958671629,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1850,18.499999586492777,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1851,18.50999958626926,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1852,18.519999586045746,0.0,-30.275075912475582,41.1465950012207,0.0,0.0
1853,18.529999585822225,0.0,-30.03092193603516,41.14374923706055,0.0,0.0
1854,18.539999585598707,0.0,-29.94953727722168,41.14374923706055,0.0,0.0
1855,18.54999958537519,0.0,-30.43784523010254,41.14374923706055,0.0,0.0
1856,18.559999585151672,0.0,-30.43784523010254,41.14374923706055,0.0,0.0
1857,18.569999584928155,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1858,18.57999958470464,0.0,-30.03092193603516,41.14090347290039,0.0,0.0
1859,18.58999958448112,0.0,-29.786767959594727,41.1465950012207,0.0,0.0
1860,18.599999584257603,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1861,18.609999584034085,0.0,-30.763383865356445,41.14374923706055,0.0,0.0
1862,18.619999583810568,0.0,-30.275075912475582,41.14374923706055,0.0,0.0
1863,18.62999958358705,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1864,18.639999583363533,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1865,18.649999583140016,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1866,18.65999958291649,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1867,18.66999958269298,0.0,-29.379846572875977,41.1465950012207,0.0,0.0
1868,18.679999582469463,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1869,18.689999582245942,0.0,-29.70538330078125,41.14090347290039,0.0,0.0
1870,18.69999958202243,0.0,-29.542613983154297,41.14374923706055,0.0,0.0
1871,18.70999958179891,0.0,-29.2984619140625,41.1465950012207,0.0,0.0
1872,18.7199995815754,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1873,18.72999958135188,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1874,18.73999958112836,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1875,18.74999958090484,0.0,-29.542613983154297,41.1465950012207,0.0,0.0
1876,18.759999580681324,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1877,18.769999580457807,0.0,-28.159076690673828,41.14374923706055,0.0,0.0
1878,18.77999958023429,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1879,18.78999958001077,0.0,-29.94953727722168,41.14374923706055,0.0,0.0
1880,18.79999957978725,0.0,-28.89153861999512,41.14374923706055,0.0,0.0
1881,18.809999579563737,0.0,-29.05430793762207,41.14374923706055,0.0,0.0
1882,18.81999957934022,0.0,-29.379846572875977,41.14374923706055,0.0,0.0
1883,18.829999579116706,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1884,18.839999578893185,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1885,18.849999578669667,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1886,18.85999957844615,0.0,-29.2984619140625,41.14374923706055,0.0,0.0
1887,18.869999578222632,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1888,18.879999577999115,0.0,-28.56599998474121,41.14374923706055,0.0,0.0
1889,18.8899995777756,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1890,18.89999957755208,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1891,18.909999577328563,0.0,-28.9729232788086,41.1465950012207,0.0,0.0
1892,18.919999577105045,0.0,-28.81015396118164,41.14374923706055,0.0,0.0
1893,18.929999576881528,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1894,18.93999957665801,0.0,-29.542613983154297,41.14374923706055,0.0,0.0
1895,18.949999576434493,0.0,-29.623998641967773,41.1465950012207,0.0,0.0
1896,18.959999576210976,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1897,18.96999957598746,0.0,-30.03092193603516,41.14374923706055,0.0,0.0
1898,18.97999957576394,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1899,18.989999575540423,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1900,18.999999575316902,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1901,19.00999957509339,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1902,19.01999957486987,0.0,-29.70538330078125,41.14374923706055,0.0,0.0
1903,19.02999957464636,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1904,19.03999957442284,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1905,19.04999957419932,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1906,19.0599995739758,0.0,-28.89153861999512,41.14374923706055,0.0,0.0
1907,19.069999573752284,0.0,-29.542613983154297,41.14374923706055,0.0,0.0
1908,19.079999573528767,0.0,-29.05430793762207,41.14374923706055,0.0,0.0
1909,19.08999957330525,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1910,19.09999957308173,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1911,19.10999957285821,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1912,19.119999572634697,0.0,-28.48461532592773,41.14374923706055,0.0,0.0
1913,19.12999957241118,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1914,19.139999572187666,0.0,-30.275075912475582,41.14374923706055,0.0,0.0
1915,19.149999571964145,0.0,-29.379846572875977,41.14374923706055,0.0,0.0
1916,19.159999571740627,0.0,-28.9729232788086,41.14374923706055,0.0,0.0
1917,19.16999957151711,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1918,19.179999571293592,0.0,-28.9729232788086,41.14374923706055,0.0,0.0
1919,19.189999571070075,0.0,-28.9729232788086,41.14374923706055,0.0,0.0
1920,19.19999957084656,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1921,19.20999957062304,0.0,-30.11230659484864,41.14374923706055,0.0,0.0
1922,19.219999570399523,0.0,-29.868152618408203,41.14374923706055,0.0,0.0
1923,19.229999570176005,0.0,-30.19369125366211,41.14374923706055,0.0,0.0
1924,19.239999569952488,0.0,-29.2984619140625,41.14374923706055,0.0,0.0
1925,19.24999956972897,0.0,-28.647384643554688,41.14374923706055,0.0,0.0
1926,19.259999569505453,0.0,-28.728769302368164,41.14374923706055,0.0,0.0
1927,19.269999569281936,0.0,-29.542613983154297,41.14374923706055,0.0,0.0
1928,19.27999956905842,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1929,19.2899995688349,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1930,19.299999568611383,0.0,-28.32184600830078,41.14374923706055,0.0,0.0
1931,19.309999568387862,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1932,19.31999956816435,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1933,19.32999956794083,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1934,19.33999956771732,0.0,-29.2984619140625,41.1465950012207,0.0,0.0
1935,19.3499995674938,0.0,-29.70538330078125,41.1465950012207,0.0,0.0
1936,19.35999956727028,0.0,-29.461231231689453,41.14374923706055,0.0,0.0
1937,19.36999956704676,0.0,-29.135692596435547,41.14374923706055,0.0,0.0
1938,19.379999566823244,0.0,-29.623998641967773,41.14374923706055,0.0,0.0
1939,19.389999566599727,0.0,-30.19369125366211,41.14374923706055,0.0,0.0
1940,19.39999956637621,0.0,-29.94953727722168,41.14374923706055,0.0,0.0
1941,19.40999956615269,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1942,19.41999956592917,0.0,-29.70538330078125,41.14090347290039,0.0,0.0
1943,19.429999565705657,0.0,-29.786767959594727,41.14374923706055,0.0,0.0
1944,19.43999956548214,0.0,-29.217077255249023,41.14374923706055,0.0,0.0
1945,19.449999565258626,0.0,-29.868152618408203,41.14090347290039,0.0,0.0
1946,19.459999565035105,0.0,-30.03092193603516,41.14374923706055,0.0,0.0
1947,19.469999564811587,0.0,-30.11230659484864,41.14090347290039,0.0,0.0
1948,19.47999956458807,0.0,-30.43784523010254,41.14374923706055,0.0,0.0
1949,19.489999564364552,0.0,-30.60061454772949,41.14374923706055,0.0,0.0
1950,19.499999564141035,0.0,-30.9261531829834,41.14374923706055,0.0,0.0
1951,19.50999956391752,0.0,-31.33307647705078,41.14090347290039,0.0,0.0
1952,19.519999563694,0.0,-30.356460571289062,41.14374923706055,0.0,0.0
1953,19.529999563470483,0.0,-31.33307647705078,41.14374923706055,0.0,0.0
1954,19.539999563246965,0.0,-31.170307159423828,41.14374923706055,0.0,0.0
1955,19.549999563023448,0.0,-32.06553649902344,41.14374923706055,0.0,0.0
1956,19.55999956279993,0.0,-31.007537841796875,41.14374923706055,0.0,0.0
1957,19.569999562576413,0.0,-31.9841537475586,41.14374923706055,0.0,0.0
1958,19.579999562352896,0.0,-31.658615112304688,41.14374923706055,0.0,0.0
1959,19.58999956212938,0.0,-32.391075134277344,41.14374923706055,0.0,0.0
1960,19.59999956190586,0.0,-31.9841537475586,41.14374923706055,0.0,0.0
1961,19.609999561682343,0.0,-31.49584579467773,41.14374923706055,0.0,0.0
1962,19.619999561458823,0.0,-32.47246170043945,41.14374923706055,0.0,0.0
1963,19.62999956123531,0.0,-32.06553649902344,41.14374923706055,0.0,0.0
1964,19.63999956101179,0.0,-31.49584579467773,41.1465950012207,0.0,0.0
1965,19.64999956078828,0.0,-31.007537841796875,41.14374923706055,0.0,0.0
1966,19.65999956056476,0.0,-30.763383865356445,41.14374923706055,0.0,0.0
1967,19.66999956034124,0.0,-31.007537841796875,41.14090347290039,0.0,0.0
1968,19.67999956011772,0.0,-31.739999771118164,41.14374923706055,0.0,0.0
1969,19.689999559894204,0.0,-31.170307159423828,41.14374923706055,0.0,0.0
1970,19.699999559670687,0.0,-31.170307159423828,41.14090347290039,0.0,0.0
1971,19.70999955944717,0.0,-31.251691818237305,41.14090347290039,0.0,0.0
1972,19.71999955922365,0.0,-31.49584579467773,41.14374923706055,0.0,0.0
1973,19.72999955900013,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
1974,19.739999558776617,0.0,-31.90276908874512,41.14374923706055,0.0,0.0
1975,19.7499995585531,0.0,-31.08892250061035,41.14090347290039,0.0,0.0
1976,19.759999558329586,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
1977,19.769999558106065,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
1978,19.779999557882547,0.0,-31.90276908874512,41.14374923706055,0.0,0.0
1979,19.78999955765903,0.0,-32.06553649902344,41.14090347290039,0.0,0.0
1980,19.79999955743552,0.0,-31.33307647705078,41.14374923706055,0.0,0.0
1981,19.809999557211995,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
1982,19.81999955698848,0.0,-32.79800033569336,41.14374923706055,0.0,0.0
1983,19.82999955676496,0.0,-31.90276908874512,41.14090347290039,0.0,0.0
1984,19.839999556541443,0.0,-32.8793830871582,41.14374923706055,0.0,0.0
1985,19.849999556317925,0.0,-32.71661376953125,41.14374923706055,0.0,0.0
1986,19.859999556094408,0.0,-32.22830581665039,41.14090347290039,0.0,0.0
1987,19.86999955587089,0.0,-32.635231018066406,41.14090347290039,0.0,0.0
1988,19.879999555647373,0.0,-32.5538444519043,41.14374923706055,0.0,0.0
1989,19.889999555423856,0.0,-32.391075134277344,41.14374923706055,0.0,0.0
1990,19.89999955520034,0.0,-30.763383865356445,41.14090347290039,0.0,0.0
1991,19.90999955497682,0.0,-32.22830581665039,41.14090347290039,0.0,0.0
1992,19.919999554753304,0.0,-31.90276908874512,41.14374923706055,0.0,0.0
1993,19.929999554529783,0.0,-31.82138442993164,41.14374923706055,0.0,0.0
1994,19.93999955430627,0.0,-32.06553649902344,41.14374923706055,0.0,0.0
1995,19.94999955408275,0.0,-32.22830581665039,41.14374923706055,0.0,0.0
1996,19.95999955385924,0.0,-32.5538444519043,41.14374923706055,0.0,0.0
1997,19.96999955363572,0.0,-32.635231018066406,41.14374923706055,0.0,0.0
1998,19.9799995534122,0.0,-31.9841537475586,41.14374923706055,0.0,0.0
1999,19.98999955318868,0.0,-32.5538444519043,41.14090347290039,0.0,0.0
2000,19.999999552965164,0.0,-32.391075134277344,41.14374923706055,0.0,0.0
2001,20.009999552741647,0.0,-32.22830581665039,41.14374923706055,0.0,0.0
2002,20.01999955251813,0.0,-32.635231018066406,41.14090347290039,0.0,0.0
2003,20.02999955229461,0.0,-32.79800033569336,41.14090347290039,0.0,0.0
2004,20.03999955207109,0.0,-32.5538444519043,41.14374923706055,0.0,0.0
2005,20.049999551847577,0.0,-31.57723045349121,41.14374923706055,0.0,0.0
2006,20.05999955162406,0.0,-31.739999771118164,41.14090347290039,0.0,0.0
2007,20.069999551400542,0.0,-32.3096923828125,41.14374923706055,0.0,0.0
2008,20.079999551177025,0.0,-32.8793830871582,41.14374923706055,0.0,0.0
2009,20.089999550953507,0.0,-32.96076965332031,41.14374923706055,0.0,0.0
2010,20.09999955072999,0.0,-31.90276908874512,41.14090347290039,0.0,0.0
2011,20.10999955050648,0.0,-32.06553649902344,41.14090347290039,0.0,0.0
2012,20.119999550282955,0.0,-32.3096923828125,41.14374923706055,0.0,0.0
2013,20.12999955005944,0.0,-32.635231018066406,41.14374923706055,0.0,0.0
2014,20.13999954983592,0.0,-32.22830581665039,41.14374923706055,0.0,0.0
2015,20.149999549612403,0.0,-32.47246170043945,41.14374923706055,0.0,0.0
2016,20.159999549388885,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
2017,20.169999549165368,0.0,-33.04215240478516,41.14374923706055,0.0,0.0
2018,20.17999954894185,0.0,-33.77461624145508,41.14374923706055,0.0,0.0
2019,20.189999548718333,0.0,-32.06553649902344,41.14090347290039,0.0,0.0
2020,20.199999548494816,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
2021,20.2099995482713,0.0,-33.69322967529297,41.14374923706055,0.0,0.0
2022,20.21999954804778,0.0,-33.04215240478516,41.14374923706055,0.0,0.0
2023,20.229999547824264,0.0,-32.71661376953125,41.14374923706055,0.0,0.0
2024,20.239999547600743,0.0,-32.47246170043945,41.14374923706055,0.0,0.0
2025,20.24999954737723,0.0,-31.82138442993164,41.14374923706055,0.0,0.0
2026,20.25999954715371,0.0,-33.44907760620117,41.14374923706055,0.0,0.0
2027,20.2699995469302,0.0,-32.71661376953125,41.14090347290039,0.0,0.0
2028,20.27999954670668,0.0,-32.79800033569336,41.14374923706055,0.0,0.0
2029,20.28999954648316,0.0,-32.79800033569336,41.14374923706055,0.0,0.0
2030,20.29999954625964,0.0,-33.04215240478516,41.14090347290039,0.0,0.0
2031,20.309999546036124,0.0,-32.22830581665039,41.14374923706055,0.0,0.0
2032,20.319999545812607,0.0,-33.44907760620117,41.14374923706055,0.0,0.0
2033,20.32999954558909,0.0,-32.8793830871582,41.14374923706055,0.0,0.0
2034,20.33999954536557,0.0,-32.22830581665039,41.14090347290039,0.0,0.0
2035,20.34999954514205,0.0,-32.635231018066406,41.14090347290039,0.0,0.0
2036,20.359999544918537,0.0,-32.635231018066406,41.14374923706055,0.0,0.0
2037,20.36999954469502,0.0,-33.20492172241211,41.14374923706055,0.0,0.0
2038,20.379999544471502,0.0,-31.82138442993164,41.14374923706055,0.0,0.0
2039,20.389999544247985,0.0,-34.018768310546875,41.14090347290039,0.0,0.0
2040,20.399999544024467,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
2041,20.40999954380095,0.0,-31.658615112304688,41.14374923706055,0.0,0.0
2042,20.41999954357744,0.0,-33.123538970947266,41.14090347290039,0.0,0.0
2043,20.429999543353915,0.0,-33.04215240478516,41.14090347290039,0.0,0.0
2044,20.4399995431304,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
2045,20.44999954290688,0.0,-32.391075134277344,41.14374923706055,0.0,0.0
2046,20.459999542683363,0.0,-32.14692306518555,41.14374923706055,0.0,0.0
2047,20.46999954245985,0.0,-33.85599899291992,41.14374923706055,0.0,0.0
